2024-01-12 21:47:54,138 - INFO - [Restart 1] 632) Best value: -4.87e+01 | TR length: 8.00e-01 | num. restarts: 4/5 | num. successes: 0/10
2024-01-12 21:47:54,736 - INFO - [Restart 1] 636) Best value: -4.87e+01 | TR length: 4.00e-01 | num. restarts: 0/5 | num. successes: 0/10
2024-01-12 21:47:55,327 - INFO - [Restart 1] 640) Best value: -4.87e+01 | TR length: 4.00e-01 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:47:55,942 - INFO - [Restart 1] 644) Best value: -4.87e+01 | TR length: 4.00e-01 | num. restarts: 2/5 | num. successes: 0/10
2024-01-12 21:47:56,706 - INFO - [Restart 1] 648) Best value: -4.17e+01 | TR length: 4.00e-01 | num. restarts: 0/5 | num. successes: 1/10
2024-01-12 21:47:57,288 - INFO - [Restart 1] 652) Best value: -3.20e+01 | TR length: 4.00e-01 | num. restarts: 0/5 | num. successes: 2/10
2024-01-12 21:47:58,082 - INFO - [Restart 1] 656) Best value: -3.20e+01 | TR length: 4.00e-01 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:47:58,541 - INFO - [Restart 1] 660) Best value: -3.20e+01 | TR length: 4.00e-01 | num. restarts: 2/5 | num. successes: 0/10
2024-01-12 21:47:59,123 - INFO - [Restart 1] 664) Best value: -3.04e+01 | TR length: 4.00e-01 | num. restarts: 0/5 | num. successes: 1/10
2024-01-12 21:47:59,717 - INFO - [Restart 1] 668) Best value: -2.19e+01 | TR length: 4.00e-01 | num. restarts: 0/5 | num. successes: 2/10
2024-01-12 21:48:00,188 - INFO - [Restart 1] 672) Best value: -2.19e+01 | TR length: 4.00e-01 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:48:00,661 - INFO - [Restart 1] 676) Best value: -2.19e+01 | TR length: 4.00e-01 | num. restarts: 2/5 | num. successes: 0/10
2024-01-12 21:48:01,378 - INFO - [Restart 1] 680) Best value: -2.19e+01 | TR length: 4.00e-01 | num. restarts: 3/5 | num. successes: 0/10
2024-01-12 21:48:02,079 - INFO - [Restart 1] 684) Best value: -2.19e+01 | TR length: 4.00e-01 | num. restarts: 4/5 | num. successes: 0/10
2024-01-12 21:48:02,754 - INFO - [Restart 1] 688) Best value: -2.19e+01 | TR length: 2.00e-01 | num. restarts: 0/5 | num. successes: 0/10
2024-01-12 21:48:03,304 - INFO - [Restart 1] 692) Best value: -2.19e+01 | TR length: 2.00e-01 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:48:03,769 - INFO - [Restart 1] 696) Best value: -2.19e+01 | TR length: 2.00e-01 | num. restarts: 2/5 | num. successes: 0/10
2024-01-12 21:48:04,266 - INFO - [Restart 1] 700) Best value: -2.19e+01 | TR length: 2.00e-01 | num. restarts: 3/5 | num. successes: 0/10
2024-01-12 21:48:05,007 - INFO - [Restart 1] 704) Best value: -2.19e+01 | TR length: 2.00e-01 | num. restarts: 4/5 | num. successes: 0/10
2024-01-12 21:48:05,610 - INFO - [Restart 1] 708) Best value: -2.19e+01 | TR length: 1.00e-01 | num. restarts: 0/5 | num. successes: 0/10
2024-01-12 21:48:06,276 - INFO - [Restart 1] 712) Best value: -2.19e+01 | TR length: 1.00e-01 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:48:06,970 - INFO - [Restart 1] 716) Best value: -2.19e+01 | TR length: 1.00e-01 | num. restarts: 2/5 | num. successes: 0/10
2024-01-12 21:48:07,542 - INFO - [Restart 1] 720) Best value: -1.50e+01 | TR length: 1.00e-01 | num. restarts: 0/5 | num. successes: 1/10
2024-01-12 21:48:08,125 - INFO - [Restart 1] 724) Best value: -1.50e+01 | TR length: 1.00e-01 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:48:08,972 - INFO - [Restart 1] 728) Best value: -1.50e+01 | TR length: 1.00e-01 | num. restarts: 2/5 | num. successes: 0/10
2024-01-12 21:48:09,673 - INFO - [Restart 1] 732) Best value: -1.50e+01 | TR length: 1.00e-01 | num. restarts: 3/5 | num. successes: 0/10
2024-01-12 21:48:10,401 - INFO - [Restart 1] 736) Best value: -1.50e+01 | TR length: 1.00e-01 | num. restarts: 4/5 | num. successes: 0/10
2024-01-12 21:48:11,013 - INFO - [Restart 1] 740) Best value: -1.42e+01 | TR length: 1.00e-01 | num. restarts: 0/5 | num. successes: 1/10
2024-01-12 21:48:11,775 - INFO - [Restart 1] 744) Best value: -1.40e+01 | TR length: 1.00e-01 | num. restarts: 0/5 | num. successes: 2/10
2024-01-12 21:48:12,285 - INFO - [Restart 1] 748) Best value: -1.31e+01 | TR length: 1.00e-01 | num. restarts: 0/5 | num. successes: 3/10
2024-01-12 21:48:12,913 - INFO - [Restart 1] 752) Best value: -1.31e+01 | TR length: 1.00e-01 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:48:13,444 - INFO - [Restart 1] 756) Best value: -1.31e+01 | TR length: 1.00e-01 | num. restarts: 2/5 | num. successes: 0/10
2024-01-12 21:48:14,408 - INFO - [Restart 1] 760) Best value: -1.18e+01 | TR length: 1.00e-01 | num. restarts: 0/5 | num. successes: 1/10
2024-01-12 21:48:15,064 - INFO - [Restart 1] 764) Best value: -1.18e+01 | TR length: 1.00e-01 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:48:15,699 - INFO - [Restart 1] 768) Best value: -1.14e+01 | TR length: 1.00e-01 | num. restarts: 0/5 | num. successes: 1/10
2024-01-12 21:48:16,393 - INFO - [Restart 1] 772) Best value: -1.14e+01 | TR length: 1.00e-01 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:48:17,330 - INFO - [Restart 1] 776) Best value: -1.14e+01 | TR length: 1.00e-01 | num. restarts: 2/5 | num. successes: 0/10
2024-01-12 21:48:18,076 - INFO - [Restart 1] 780) Best value: -1.14e+01 | TR length: 1.00e-01 | num. restarts: 3/5 | num. successes: 0/10
2024-01-12 21:48:19,000 - INFO - [Restart 1] 784) Best value: -1.11e+01 | TR length: 1.00e-01 | num. restarts: 0/5 | num. successes: 1/10
2024-01-12 21:48:19,949 - INFO - [Restart 1] 788) Best value: -1.11e+01 | TR length: 1.00e-01 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:48:20,983 - INFO - [Restart 1] 792) Best value: -1.08e+01 | TR length: 1.00e-01 | num. restarts: 0/5 | num. successes: 1/10
2024-01-12 21:48:21,622 - INFO - [Restart 1] 796) Best value: -1.08e+01 | TR length: 1.00e-01 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:48:22,567 - INFO - [Restart 1] 800) Best value: -1.08e+01 | TR length: 1.00e-01 | num. restarts: 2/5 | num. successes: 0/10
2024-01-12 21:48:23,170 - INFO - [Restart 1] 804) Best value: -1.01e+01 | TR length: 1.00e-01 | num. restarts: 0/5 | num. successes: 1/10
2024-01-12 21:48:24,061 - INFO - [Restart 1] 808) Best value: -1.01e+01 | TR length: 1.00e-01 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:48:24,811 - INFO - [Restart 1] 812) Best value: -1.01e+01 | TR length: 1.00e-01 | num. restarts: 2/5 | num. successes: 0/10
2024-01-12 21:48:25,515 - INFO - [Restart 1] 816) Best value: -1.01e+01 | TR length: 1.00e-01 | num. restarts: 3/5 | num. successes: 0/10
2024-01-12 21:48:26,262 - INFO - [Restart 1] 820) Best value: -1.01e+01 | TR length: 1.00e-01 | num. restarts: 4/5 | num. successes: 0/10
2024-01-12 21:48:27,103 - INFO - [Restart 1] 824) Best value: -1.01e+01 | TR length: 5.00e-02 | num. restarts: 0/5 | num. successes: 0/10
2024-01-12 21:48:27,862 - INFO - [Restart 1] 828) Best value: -9.74e+00 | TR length: 5.00e-02 | num. restarts: 0/5 | num. successes: 1/10
2024-01-12 21:48:28,682 - INFO - [Restart 1] 832) Best value: -9.42e+00 | TR length: 5.00e-02 | num. restarts: 0/5 | num. successes: 2/10
2024-01-12 21:48:29,407 - INFO - [Restart 1] 836) Best value: -9.42e+00 | TR length: 5.00e-02 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:48:30,181 - INFO - [Restart 1] 840) Best value: -8.86e+00 | TR length: 5.00e-02 | num. restarts: 0/5 | num. successes: 1/10
2024-01-12 21:48:30,940 - INFO - [Restart 1] 844) Best value: -8.44e+00 | TR length: 5.00e-02 | num. restarts: 0/5 | num. successes: 2/10
2024-01-12 21:48:31,733 - INFO - [Restart 1] 848) Best value: -8.25e+00 | TR length: 5.00e-02 | num. restarts: 0/5 | num. successes: 3/10
2024-01-12 21:48:32,666 - INFO - [Restart 1] 852) Best value: -8.25e+00 | TR length: 5.00e-02 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:48:33,423 - INFO - [Restart 1] 856) Best value: -8.04e+00 | TR length: 5.00e-02 | num. restarts: 0/5 | num. successes: 1/10
2024-01-12 21:48:34,216 - INFO - [Restart 1] 860) Best value: -7.83e+00 | TR length: 5.00e-02 | num. restarts: 0/5 | num. successes: 2/10
2024-01-12 21:48:35,020 - INFO - [Restart 1] 864) Best value: -7.83e+00 | TR length: 5.00e-02 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:48:35,818 - INFO - [Restart 1] 868) Best value: -7.83e+00 | TR length: 5.00e-02 | num. restarts: 2/5 | num. successes: 0/10
2024-01-12 21:48:36,639 - INFO - [Restart 1] 872) Best value: -7.83e+00 | TR length: 5.00e-02 | num. restarts: 3/5 | num. successes: 0/10
2024-01-12 21:48:37,506 - INFO - [Restart 1] 876) Best value: -7.83e+00 | TR length: 5.00e-02 | num. restarts: 4/5 | num. successes: 0/10
2024-01-12 21:48:38,471 - INFO - [Restart 1] 880) Best value: -7.60e+00 | TR length: 5.00e-02 | num. restarts: 0/5 | num. successes: 1/10
2024-01-12 21:48:39,482 - INFO - [Restart 1] 884) Best value: -7.60e+00 | TR length: 5.00e-02 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:48:40,399 - INFO - [Restart 1] 888) Best value: -7.60e+00 | TR length: 5.00e-02 | num. restarts: 2/5 | num. successes: 0/10
2024-01-12 21:48:41,257 - INFO - [Restart 1] 892) Best value: -7.60e+00 | TR length: 5.00e-02 | num. restarts: 3/5 | num. successes: 0/10
2024-01-12 21:48:42,419 - INFO - [Restart 1] 896) Best value: -7.56e+00 | TR length: 5.00e-02 | num. restarts: 0/5 | num. successes: 1/10
2024-01-12 21:48:43,526 - INFO - [Restart 1] 900) Best value: -7.50e+00 | TR length: 5.00e-02 | num. restarts: 0/5 | num. successes: 2/10
2024-01-12 21:48:44,574 - INFO - [Restart 1] 904) Best value: -7.50e+00 | TR length: 5.00e-02 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:48:45,620 - INFO - [Restart 1] 908) Best value: -7.50e+00 | TR length: 5.00e-02 | num. restarts: 2/5 | num. successes: 0/10
2024-01-12 21:48:46,918 - INFO - [Restart 1] 912) Best value: -7.50e+00 | TR length: 5.00e-02 | num. restarts: 3/5 | num. successes: 0/10
2024-01-12 21:48:48,064 - INFO - [Restart 1] 916) Best value: -7.50e+00 | TR length: 5.00e-02 | num. restarts: 4/5 | num. successes: 0/10
2024-01-12 21:48:49,065 - INFO - [Restart 1] 920) Best value: -7.50e+00 | TR length: 2.50e-02 | num. restarts: 0/5 | num. successes: 0/10
2024-01-12 21:48:49,993 - INFO - [Restart 1] 924) Best value: -7.44e+00 | TR length: 2.50e-02 | num. restarts: 0/5 | num. successes: 1/10
2024-01-12 21:48:51,020 - INFO - [Restart 1] 928) Best value: -7.39e+00 | TR length: 2.50e-02 | num. restarts: 0/5 | num. successes: 2/10
2024-01-12 21:48:52,089 - INFO - [Restart 1] 932) Best value: -7.35e+00 | TR length: 2.50e-02 | num. restarts: 0/5 | num. successes: 3/10
2024-01-12 21:48:53,068 - INFO - [Restart 1] 936) Best value: -7.28e+00 | TR length: 2.50e-02 | num. restarts: 0/5 | num. successes: 4/10
2024-01-12 21:48:54,092 - INFO - [Restart 1] 940) Best value: -7.28e+00 | TR length: 2.50e-02 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:48:55,090 - INFO - [Restart 1] 944) Best value: -7.28e+00 | TR length: 2.50e-02 | num. restarts: 2/5 | num. successes: 0/10
2024-01-12 21:48:56,232 - INFO - [Restart 1] 948) Best value: -7.28e+00 | TR length: 2.50e-02 | num. restarts: 3/5 | num. successes: 0/10
2024-01-12 21:48:57,399 - INFO - [Restart 1] 952) Best value: -7.26e+00 | TR length: 2.50e-02 | num. restarts: 0/5 | num. successes: 1/10
2024-01-12 21:48:58,544 - INFO - [Restart 1] 956) Best value: -7.26e+00 | TR length: 2.50e-02 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:48:59,769 - INFO - [Restart 1] 960) Best value: -7.25e+00 | TR length: 2.50e-02 | num. restarts: 0/5 | num. successes: 1/10
2024-01-12 21:49:01,026 - INFO - [Restart 1] 964) Best value: -7.16e+00 | TR length: 2.50e-02 | num. restarts: 0/5 | num. successes: 2/10
2024-01-12 21:49:02,280 - INFO - [Restart 1] 968) Best value: -7.16e+00 | TR length: 2.50e-02 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:49:03,346 - INFO - [Restart 1] 972) Best value: -7.16e+00 | TR length: 2.50e-02 | num. restarts: 2/5 | num. successes: 0/10
2024-01-12 21:49:04,403 - INFO - [Restart 1] 976) Best value: -7.16e+00 | TR length: 2.50e-02 | num. restarts: 3/5 | num. successes: 0/10
2024-01-12 21:49:05,625 - INFO - [Restart 1] 980) Best value: -7.16e+00 | TR length: 2.50e-02 | num. restarts: 4/5 | num. successes: 0/10
2024-01-12 21:49:06,804 - INFO - [Restart 1] 984) Best value: -7.16e+00 | TR length: 1.25e-02 | num. restarts: 0/5 | num. successes: 0/10
2024-01-12 21:49:08,011 - INFO - [Restart 1] 988) Best value: -7.08e+00 | TR length: 1.25e-02 | num. restarts: 0/5 | num. successes: 1/10
2024-01-12 21:49:09,199 - INFO - [Restart 1] 992) Best value: -7.06e+00 | TR length: 1.25e-02 | num. restarts: 0/5 | num. successes: 2/10
2024-01-12 21:49:10,303 - INFO - [Restart 1] 996) Best value: -7.06e+00 | TR length: 1.25e-02 | num. restarts: 1/5 | num. successes: 0/10
2024-01-12 21:49:11,450 - INFO - [Restart 1] 1000) Best value: -7.06e+00 | TR length: 1.25e-02 | num. restarts: 0/5 | num. successes: 1/10
2024-01-12 21:49:11,451 - INFO - --------------------------------------------------
2024-01-12 21:49:11,451 - INFO - Best function value: -3.4693576642545265
2024-01-12 21:49:11,451 - INFO - Elapsed time: 209.79 seconds
